1.47344 	0.99999 	1.94378e-17 	3.57897 	1.99133
1.47656 	0.99999 	1.94378e-17 	3.57244 	1.98909
1.47969 	0.99999 	1.94378e-17 	3.565 	1.98763
1.48281 	0.99999 	1.94378e-17 	3.55427 	1.98674
1.48594 	0.99999 	1.94378e-17 	3.53931 	1.98595
1.48906 	0.99999 	1.94378e-17 	3.5157 	1.98432
1.49219 	0.99999 	1.94378e-17 	3.48552 	1.98183
1.49531 	0.99999 	1.94378e-17 	3.45462 	1.97923
1.49844 	0.99999 	1.94378e-17 	3.42503 	1.97672
1.50156 	0.99999 	1.66622e-17 	3.4007 	1.97492
1.50469 	0.99999 	1.38867e-17 	3.38474 	1.97438
1.50781 	0.99999 	1.38867e-17 	3.37582 	1.97471
1.51094 	0.99999 	1.38867e-17 	3.37136 	1.97573
1.51406 	0.99999 	1.38867e-17 	3.37519 	1.97812
1.51719 	0.99999 	1.38867e-17 	3.38223 	1.98088
1.52031 	0.99999 	1.38867e-17 	3.37775 	1.98139
1.52344 	0.99999 	1.38867e-17 	3.36916 	1.9815
1.52656 	0.99999 	1.38867e-17 	3.35411 	1.98036
1.52969 	0.99999 	1.38867e-17 	3.32543 	1.97638
1.53281 	0.99999 	1.11111e-17 	3.28849 	1.97074
1.53594 	0.99999 	8.33555e-18 	3.25857 	1.96612
1.53906 	0.99999 	8.33555e-18 	3.24185 	1.96358
1.54219 	0.99999 	8.33555e-18 	3.2319 	1.96196
1.54531 	0.99999 	8.33555e-18 	3.22458 	1.96045
1.54844 	0.99999 	8.33555e-18 	3.2218 	1.95935
1.55156 	0.99999 	9.72333e-18 	3.21902 	1.95795
1.55469 	0.99999 	9.72333e-18 	3.20933 	1.95496
1.55781 	0.99999 	6.94778e-18 	3.19607 	1.95099
1.56094 	0.99999 	5.56e-18 	3.17469 	1.94524
1.56406 	0.99999 	5.56e-18 	3.14574 	1.93784
1.56719 	0.99999 	4.17222e-18 	3.12157 	1.93099
1.57031 	0.99999 	4.17222e-18 	3.10644 	1.92563
1.57344 	0.99999 	5.56e-18 	3.09445 	1.92076
1.57656 	0.99999 	4.17222e-18 	3.08597 	1.91662
1.57969 	0.99999 	4.86611e-18 	3.08933 	1.91482
1.58281 	0.99999 	6.94778e-18 	3.09364 	1.91325
1.58594 	0.99999 	8.33555e-18 	3.08485 	1.90963
1.58906 	0.99999 	9.72333e-18 	3.0715 	1.90584
1.59219 	0.99999 	9.72333e-18 	3.05256 	1.90195
1.59531 	0.99999 	1.14581e-17 	3.02421 	1.89733
1.59844 	0.99999 	1.00703e-17 	2.99304 	1.89302
1.60156 	0.99999 	6.94778e-18 	2.96882 	1.89047
1.60469 	0.99999 	2.09055e-18 	2.95187 	1.88947
1.60781 	0.99999 	-2.76668e-18 	2.93886 	1.88932
1.61094 	0.99999 	-6.85008e-19 	2.9296 	1.88988
1.61406 	0.99999 	-2.07279e-18 	2.92462 	1.89136
1.61719 	0.99999 	-6.93001e-18 	2.92225 	1.89303
1.62031 	0.99999 	-1.17872e-17 	2.92434 	1.8953
1.62344 	0.99999 	-1.52567e-17 	2.92422 	1.89696
1.62656 	0.99999 	-1.52567e-17 	2.91971 	1.89769
1.62969 	0.99999 	-1.52567e-17 	2.91048 	1.89759
1.63281 	0.99999 	-1.52567e-17 	2.89213 	1.89563
1.63594 	0.99999 	-1.38689e-17 	2.86739 	1.89213
1.63906 	0.99999 	-1.42159e-17 	2.84489 	1.889
1.64219 	0.99999 	-1.45628e-17 	2.82595 	1.88643
1.64531 	0.99999 	-1.3175e-17 	2.80821 	1.88388
1.64844 	0.99999 	-1.62975e-17 	2.79234 	1.88147
1.65156 	0.99999 	-1.62975e-17 	2.77947 	1.87946
1.65469 	0.99999 	-1.17872e-17 	2.76967 	1.87786
1.65781 	0.99999 	-1.14403e-17 	2.7627 	1.87659
1.66094 	0.99999 	-1.10933e-17 	2.75836 	1.87552
1.66406 	0.99999 	-9.70557e-18 	2.75826 	1.87499
1.66719 	0.99999 	-1.10933e-17 	2.75564 	1.87361
1.67031 	0.99999 	-1.38689e-17 	2.74809 	1.87079
1.67344 	0.99999 	-1.3175e-17 	2.73725 	1.86702
1.67656 	0.99999 	-1.24811e-17 	2.72332 	1.86235
1.67969 	0.99999 	-1.59506e-17 	2.70842 	1.85716
1.68281 	0.99999 	-1.80322e-17 	2.69277 	1.85153
1.68594 	0.99999 	-1.80322e-17 	2.67424 	1.8451
1.68906 	0.99999 	-2.08078e-17 	2.65103 	1.83776
1.69219 	0.99999 	-2.35834e-17 	2.62716 	1.8304
1.69531 	0.99999 	-2.49711e-17 	2.60954 	1.82455
1.69844 	0.99999 	-2.49711e-17 	2.59946 	1.82069
1.70156 	0.99999 	-2.21956e-17 	2.59494 	1.81866
1.70469 	0.99999 	-2.08078e-17 	2.60117 	1.81906
1.70781 	0.99999 	-2.08078e-17 	2.60576 	1.81954
1.71094 	0.99999 	-1.942e-17 	2.60083 	1.81866
1.71406 	0.99999 	-1.80322e-17 	2.59154 	1.81775
1.71719 	0.99999 	-1.80322e-17 	2.57541 	1.81617
1.72031 	0.99999 	-1.80322e-17 	2.55332 	1.81368
1.72344 	0.99999 	-1.66445e-17 	2.53045 	1.81115
1.72656 	0.99999 	-1.52567e-17 	2.50772 	1.8087
1.72969 	0.99999 	-1.38689e-17 	2.48774 	1.80678
1.73281 	0.99999 	-1.10933e-17 	2.4754 	1.8063
1.73594 	0.99999 	-1.10933e-17 	2.47018 	1.80694
1.73906 	0.99999 	-1.24811e-17 	2.46876 	1.80846
1.74219 	0.99999 	-1.10933e-17 	2.47365 	1.81128
1.74531 	0.99999 	-8.31779e-18 	2.48206 	1.81451
1.74844 	0.99999 	-6.93001e-18 	2.4804 	1.8152
1.75156 	0.99999 	-6.93001e-18 	2.47495 	1.81542
1.75469 	0.99999 	-8.31779e-18 	2.46549 	1.81479
1.75781 	0.99999 	-9.70557e-18 	2.44499 	1.81131
1.76094 	0.99999 	-1.10933e-17 	2.41127 	1.80458
1.76406 	0.99999 	-1.24811e-17 	2.37622 	1.79745
1.76719 	0.99999 	-1.66445e-17 	2.35569 	1.79331
1.77031 	0.99999 	-2.08078e-17 	2.34692 	1.79152
1.77344 	0.99999 	-2.08078e-17 	2.34228 	1.79046
1.77656 	0.99999 	-2.08078e-17 	2.34059 	1.78995
1.77969 	0.99999 	-2.39303e-17 	2.35108 	1.79187
1.78281 	0.99999 	-2.67059e-17 	2.37143 	1.79545
1.78594 	0.99999 	-2.63589e-17 	2.38056 	1.79644
1.78906 	0.99999 	-2.63589e-17 	2.37666 	1.79444
1.79219 	0.99999 	-2.63589e-17 	2.36645 	1.79017
1.79531 	0.99999 	-2.63589e-17 	2.35057 	1.78455
1.79844 	0.99999 	-2.63589e-17 	2.32305 	1.77627
1.80156 	0.99999 	-2.63589e-17 	2.28397 	1.76527
1.80469 	0.99999 	-2.63589e-17 	2.25165 	1.75555
1.80781 	0.99999 	-2.63589e-17 	2.23607 	1.74957
1.81094 	0.99999 	-2.49711e-17 	2.22878 	1.74581
1.81406 	0.99999 	-2.63589e-17 	2.22531 	1.74355
1.81719 	0.99999 	-2.91345e-17 	2.23458 	1.7441
1.82031 	0.99999 	-3.05223e-17 	2.25509 	1.74719
1.82344 	0.99999 	-3.191e-17 	2.25983 	1.74786
1.82656 	0.99999 	-3.32978e-17 	2.25381 	1.74627
1.82969 	0.99999 	-3.46856e-17 	2.24407 	1.74455
1.83281 	0.99999 	-3.46856e-17 	2.22682 	1.74197
1.83594 	0.99999 	-3.60734e-17 	2.19769 	1.73719
1.83906 	0.99999 	-3.91959e-17 	2.16326 	1.73142
1.84219 	0.99999 	-3.78081e-17 	2.14136 	1.72873
1.84531 	0.99999 	-3.74611e-17 	2.13295 	1.72875
1.84844 	0.99999 	-4.02367e-17 	2.13079 	1.73033
1.85156 	0.99999 	-4.02367e-17 	2.13141 	1.73283
1.85469 	0.99999 	-4.16245e-17 	2.14045 	1.73733
1.85781 	0.99999 	-4.16245e-17 	2.16434 	1.74452
1.86094 	0.99999 	-4.02367e-17 	2.17762 	1.74884
1.86406 	0.99999 	-4.16245e-17 	2.17583 	1.74931
1.86719 	0.99999 	-4.61348e-17 	2.17008 	1.74939
1.87031 	0.99999 	-4.92573e-17 	2.15814 	1.7481
1.87344 	0.99999 	-4.92573e-17 	2.12892 	1.74209
1.87656 	0.99999 	-4.78695e-17 	2.0774 	1.73032
1.87969 	0.99999 	-4.64817e-17 	2.0324 	1.7199
1.88281 	0.99999 	-4.64817e-17 	2.01451 	1.71581
1.88594 	0.99999 	-4.78695e-17 	2.00933 	1.71462
1.88906 	0.99999 	-4.92573e-17 	2.00696 	1.714
1.89219 	0.99999 	-4.89103e-17 	2.01015 	1.71462
1.89531 	0.99999 	-4.85634e-17 	2.03414 	1.71995
1.89844 	0.99999 	-4.71756e-17 	2.07219 	1.72824
1.90156 	0.99999 	-4.57878e-17 	2.08827 	1.73116
1.90469 	0.99999 	-4.57878e-17 	2.08522 	1.72964
1.90781 	0.99999 	-4.71756e-17 	2.07584 	1.72575
1.91094 	0.99999 	-4.99512e-17 	2.0589 	1.71985
1.91406 	0.99999 	-4.99512e-17 	2.02375 	1.70955
1.91719 	0.99999 	-4.85634e-17 	1.96907 	1.69423
1.92031 	0.99999 	-4.71756e-17 	1.93013 	1.68218
1.92344 	0.99999 	-4.50939e-17 	1.91718 	1.67654
1.92656 	0.99999 	-4.64817e-17 	1.91236 	1.67335
1.92969 	0.99999 	-4.71756e-17 	1.91208 	1.67184
1.93281 	0.99999 	-4.75225e-17 	1.9268 	1.6731
1.93594 	0.99999 	-5.0992e-17 	1.95949 	1.67922
1.93906 	0.99999 	-5.58492e-17 	1.97788 	1.68302
1.94219 	0.99999 	-5.93187e-17 	1.97611 	1.68219
1.94531 	0.99999 	-5.96656e-17 	1.96768 	1.67985
1.94844 	0.99999 	-5.96656e-17 	1.94935 	1.67612
1.95156 	0.99999 	-5.96656e-17 	1.91402 	1.66909
1.95469 	0.99999 	-6.14003e-17 	1.86979 	1.66006
1.95781 	0.99999 	-6.31351e-17 	1.84346 	1.65574
1.96094 	0.99999 	-6.31351e-17 	1.8342 	1.65546
1.96406 	0.99999 	-6.14003e-17 	1.83183 	1.65689
1.96719 	0.99999 	-5.96656e-17 	1.83257 	1.65976
1.97031 	0.99999 	-6.24412e-17 	1.83729 	1.66362
1.97344 	0.99999 	-6.52167e-17 	1.85833 	1.67112
1.97656 	0.99999 	-6.52167e-17 	1.88664 	1.67954
1.97969 	0.99999 	-6.38289e-17 	1.89494 	1.68273
1.98281 	0.99999 	-6.24412e-17 	1.89269 	1.68294
1.98594 	0.99999 	-6.20942e-17 	1.88675 	1.68279
1.98906 	0.99999 	-6.48698e-17 	1.8717 	1.6801
1.99219 	0.99999 	-6.79923e-17 	1.83527 	1.671
1.99531 	0.99999 	-6.79923e-17 	1.78128 	1.65687
1.99844 	0.99999 	-6.79923e-17 	1.74822 	1.6482
2.00156 	0.99999 	-6.9727e-17 	1.73912 	1.64583
2.00469 	0.99999 	-6.9727e-17 	1.73622 	1.64503
2.00781 	0.99999 	-6.93801e-17 	1.73479 	1.64455
2.01094 	0.99999 	-7.07678e-17 	1.74092 	1.64598
2.01406 	0.99999 	-7.07678e-17 	1.76714 	1.6525
2.01719 	0.99999 	-6.93801e-17 	1.79736 	1.65971
2.02031 	0.99999 	-6.79923e-17 	1.805 	1.66103
2.02344 	0.99999 	-6.79923e-17 	1.80089 	1.65904
2.02656 	0.99999 	-6.79923e-17 	1.79231 	1.65513
2.02969 	0.99999 	-6.66045e-17 	1.77649 	1.64919
2.03281 	0.99999 	-6.69514e-17 	1.74652 	1.63941
2.03594 	0.99999 	-7.00739e-17 	1.7112 	1.62785
2.03906 	0.99999 	-7.14617e-17 	1.69348 	1.62067
2.04219 	0.99999 	-7.31964e-17 	1.68757 	1.61692
2.04531 	0.99999 	-7.18087e-17 	1.68428 	1.61427
2.04844 	0.99999 	-6.86862e-17 	1.68817 	1.61378
2.05156 	0.99999 	-6.69514e-17 	1.70914 	1.61673
2.05469 	0.99999 	-6.52167e-17 	1.73692 	1.62277
2.05781 	0.99999 	-6.52167e-17 	1.74248 	1.62372
2.06094 	0.99999 	-6.52167e-17 	1.73752 	1.62171
2.06406 	0.99999 	-6.52167e-17 	1.72684 	1.6187
2.06719 	0.99999 	-6.38289e-17 	1.70324 	1.61348
2.07031 	0.99999 	-6.24412e-17 	1.6604 	1.60374
2.07344 	0.99999 	-6.24412e-17 	1.62188 	1.59537
2.07656 	0.99999 	-6.24412e-17 	1.60859 	1.59392
2.07969 	0.99999 	-6.38289e-17 	1.60595 	1.59503
2.08281 	0.99999 	-6.66045e-17 	1.60689 	1.59809
2.08594 	0.99999 	-6.79923e-17 	1.61094 	1.60227
2.08906 	0.99999 	-6.79923e-17 	1.62978 	1.61021
2.09219 	0.99999 	-6.79923e-17 	1.65928 	1.61976
2.09531 	0.99999 	-6.79923e-17 	1.66846 	1.6234
2.09844 	0.99999 	-6.83392e-17 	1.66631 	1.62361
2.10156 	0.99999 	-7.04209e-17 	1.66087 	1.62352
2.10469 	0.99999 	-7.21556e-17 	1.64648 	1.62083
2.10781 	0.99999 	-7.38903e-17 	1.6095 	1.6107
2.11094 	0.99999 	-7.56251e-17 	1.55572 	1.59506
2.11406 	0.99999 	-7.56251e-17 	1.52815 	1.58702
2.11719 	0.99999 	-7.56251e-17 	1.52272 	1.58544
2.12031 	0.99999 	-7.56251e-17 	1.52096 	1.58484
2.12344 	0.99999 	-7.42373e-17 	1.52046 	1.58457
2.12656 	0.99999 	-7.28495e-17 	1.52873 	1.58664
2.12969 	0.99999 	-7.11148e-17 	1.55948 	1.59499
2.13281 	0.99999 	-6.93801e-17 	1.60114 	1.60614
2.13594 	0.99999 	-6.93801e-17 	1.61751 	1.60985
2.13906 	0.99999 	-6.93801e-17 	1.61636 	1.60883
2.14219 	0.99999 	-6.76453e-17 	1.61 	1.60538
2.14531 	0.99999 	-6.72984e-17 	1.5972 	1.59988
2.14844 	0.99999 	-6.86862e-17 	1.56612 	1.58927
2.15156 	0.99999 	-6.86862e-17 	1.50666 	1.57032
2.15469 	0.99999 	-6.72984e-17 	1.45657 	1.55334
2.15781 	0.99999 	-6.72984e-17 	1.44108 	1.54665
2.16094 	0.99999 	-6.86862e-17 	1.43712 	1.54391
2.16406 	0.99999 	-6.86862e-17 	1.43507 	1.54205
2.16719 	0.99999 	-6.69514e-17 	1.43848 	1.5419
2.17031 	0.99999 	-6.52167e-17 	1.45902 	1.54606
2.17344 	0.99999 	-6.52167e-17 	1.50035 	1.55759
2.17656 	0.99999 	-6.52167e-17 	1.52301 	1.56407
2.17969 	0.99999 	-6.52167e-17 	1.52235 	1.56376
2.18281 	0.99999 	-6.52167e-17 	1.51742 	1.5624
2.18594 	0.99999 	-6.52167e-17 	1.50755 	1.56036
2.18906 	0.99999 	-6.52167e-17 	1.48556 	1.55557
2.19219 	0.99999 	-6.52167e-17 	1.45006 	1.54704
2.19531 	0.99999 	-6.52167e-17 	1.42569 	1.54203
2.19844 	0.99999 	-6.52167e-17 	1.41927 	1.54195
2.20156 	0.99999 	-6.52167e-17 	1.41871 	1.54388
2.20469 	0.99999 	-6.38289e-17 	1.41997 	1.54695
2.20781 	0.99999 	-6.38289e-17 	1.42523 	1.55119
2.21094 	0.99999 	-6.52167e-17 	1.44348 	1.55849
2.21406 	0.99999 	-6.52167e-17 	1.45712 	1.56356
2.21719 	0.99999 	-6.52167e-17 	1.45668 	1.56406
2.22031 	0.99999 	-6.38289e-17 	1.45306 	1.5641
2.22344 	0.99999 	-6.24412e-17 	1.44294 	1.56228
2.22656 	0.99999 	-6.24412e-17 	1.4165 	1.55433
2.22969 	0.99999 	-6.24412e-17 	1.37825 	1.54182
2.23281 	0.99999 	-6.24412e-17 	1.35959 	1.53556
2.23594 	0.99999 	-6.24412e-17 	1.35555 	1.53401
2.23906 	0.99999 	-6.24412e-17 	1.35335 	1.53295
2.24219 	0.99999 	-6.07064e-17 	1.3515 	1.53186
2.24531 	0.99999 	-5.89717e-17 	1.35277 	1.53177
2.24844 	0.99999 	-5.89717e-17 	1.36433 	1.53438
2.25156 	0.99999 	-5.75839e-17 	1.38144 	1.53876
2.25469 	0.99999 	-5.61962e-17 	1.38683 	1.53969
2.25781 	0.99999 	-5.61962e-17 	1.38458 	1.53805
2.26094 	0.99999 	-5.48084e-17 	1.38035 	1.53512
2.26406 	0.99999 	-5.34206e-17 	1.37459 	1.53181
2.26719 	0.99999 	-5.34206e-17 	1.36382 	1.52697
2.27031 	0.99999 	-5.34206e-17 	1.34642 	1.51994
2.27344 	0.99999 	-5.34206e-17 	1.33261 	1.51383
2.27656 	0.99999 	-5.34206e-17 	1.32717 	1.51052
2.27969 	0.99999 	-5.51553e-17 	1.32425 	1.50826
2.28281 	0.99999 	-5.689e-17 	1.32226 	1.50658
2.28594 	0.99999 	-5.689e-17 	1.32491 	1.50655
2.28906 	0.99999 	-5.689e-17 	1.33815 	1.50937
2.29219 	0.99999 	-5.689e-17 	1.34965 	1.51259
2.29531 	0.99999 	-5.689e-17 	1.34908 	1.51226
2.29844 	0.99999 	-5.689e-17 	1.3452 	1.51093
2.30156 	0.99999 	-5.689e-17 	1.33774 	1.50911
2.30469 	0.99999 	-5.689e-17 	1.32016 	1.50483
2.30781 	0.99999 	-5.689e-17 	1.28645 	1.49565
2.31094 	0.99999 	-5.689e-17 	1.25724 	1.48809
2.31406 	0.99999 	-5.689e-17 	1.24934 	1.48733
2.31719 	0.99999 	-5.689e-17 	1.24855 	1.4888
2.32031 	0.99999 	-5.689e-17 	1.24962 	1.49182
2.32344 	0.99999 	-5.689e-17 	1.25196 	1.49506
2.32656 	0.99999 	-5.51553e-17 	1.26172 	1.50038
2.32969 	0.99999 	-5.20328e-17 	1.277 	1.50656
2.33281 	0.99999 	-5.0645e-17 	1.28216 	1.50917
2.33594 	0.99999 	-4.89103e-17 	1.28163 	1.50956
2.33906 	0.99999 	-4.71756e-17 	1.28016 	1.50971
2.34219 	0.99999 	-4.40531e-17 	1.27677 	1.50922
2.34531 	0.99999 	-4.40531e-17 	1.26718 	1.50619
2.34844 	0.99999 	-4.75225e-17 	1.24941 	1.49989
2.35156 	0.99999 	-5.0992e-17 	1.23248 	1.49371
2.35469 	0.99999 	-5.55023e-17 	1.2248 	1.49052
2.35781 	0.99999 	-5.55023e-17 	1.22141 	1.48864
2.36094 	0.99999 	-5.41145e-17 	1.21893 	1.48691
2.36406 	0.99999 	-5.41145e-17 	1.21672 	1.4851
2.36719 	0.99999 	-5.27267e-17 	1.21437 	1.48316
2.37031 	0.99999 	-5.13389e-17 	1.21148 	1.48103
2.37344 	0.99999 	-5.13389e-17 	1.20756 	1.47851
2.37656 	0.99999 	-5.0992e-17 	1.20094 	1.47501
2.37969 	0.99999 	-5.23798e-17 	1.19199 	1.47066
2.38281 	0.99999 	-5.27267e-17 	1.18481 	1.46687
2.38594 	0.99999 	-5.13389e-17 	1.18089 	1.46425
2.38906 	0.99999 	-5.13389e-17 	1.17846 	1.46224
2.39219 	0.99999 	-4.99512e-17 	1.1766 	1.46058
2.39531 	0.99999 	-4.85634e-17 	1.17761 	1.46023
2.39844 	0.99999 	-4.85634e-17 	1.18633 	1.46187
2.40156 	0.99999 	-4.85634e-17 	1.1953 	1.46414
2.40469 	0.99999 	-5.02981e-17 	1.19522 	1.46373
2.40781 	0.99999 	-5.37675e-17 	1.19183 	1.46179
2.41094 	0.99999 	-5.41145e-17 	1.18614 	1.45933
2.41406 	0.99999 	-5.41145e-17 	1.17619 	1.45581
2.41719 	0.99999 	-5.7237e-17 	1.15996 	1.45117
2.42031 	0.99999 	-5.89717e-17 	1.1635 	1.45299
2.42344 	0.99999 	-5.7237e-17 	1.22371 	1.47629
2.42656 	0.99999 	-5.689e-17 	1.49854 	1.57255
2.42969 	0.99999 	-5.82778e-17 	2.1391 	1.75384
2.43281 	0.99999 	-5.82778e-17 	3.04048 	1.94766
2.43594 	0.99999 	-6.00126e-17 	3.90376 	2.09707
2.43906 	0.99999 	-6.31351e-17 	4.82629 	2.23671
2.44219 	0.99999 	-6.45228e-17 	5.35003 	2.3041
2.44531 	0.99999 	-6.48698e-17 	5.36128 	2.31494
2.44844 	0.99999 	-6.52167e-17 	5.16447 	2.29263
2.45156 	0.99999 	-6.52167e-17 	4.90328 	2.26284
2.45469 	0.99999 	-6.52167e-17 	4.80384 	2.24751
2.45781 	0.99999 	-6.38289e-17 	4.77767 	2.24156
2.46094 	0.99999 	-6.24412e-17 	4.75945 	2.23778
2.46406 	0.99999 	-6.24412e-17 	4.74895 	2.23462
2.46719 	0.99999 	-6.24412e-17 	4.75614 	2.23494
2.47031 	0.99999 	-6.24412e-17 	4.77849 	2.23681
2.47344 	0.99999 	-6.24412e-17 	4.79289 	2.2361
2.47656 	0.99999 	-6.38289e-17 	4.79496 	2.23361
2.47969 	0.99999 	-6.52167e-17 	4.80053 	2.23158
2.48281 	0.99999 	-6.52167e-17 	4.80524 	2.2296
2.48594 	0.99999 	-6.52167e-17 	4.80583 	2.22719
2.48906 	0.99999 	-6.52167e-17 	4.79788 	2.22375
2.49219 	0.99999 	-6.83392e-17 	4.78498 	2.22
2.49531 	0.99999 	-6.9727e-17 	4.76867 	2.2168
2.49844 	0.99999 	-6.66045e-17 	4.75511 	2.21463
2.50156 	0.99999 	-6.52167e-17 	4.75013 	2.21404
2.50469 	0.99999 	-6.66045e-17 	4.75316 	2.21501
2.50781 	0.99999 	-6.79923e-17 	4.78057 	2.22066
2.51094 	0.99999 	-6.62576e-17 	4.81543 	2.22879
2.51406 	0.99999 	-6.76453e-17 	4.82705 	2.2344
2.51719 	0.99999 	-7.07678e-17 	4.82541 	2.23842
2.52031 	0.99999 	-7.21556e-17 	4.81255 	2.24089
2.52344 	0.99999 	-7.21556e-17 	4.77682 	2.2405
2.52656 	0.99999 	-7.07678e-17 	4.71263 	2.23542
2.52969 	0.99999 	-6.93801e-17 	4.65301 	2.22903
2.53281 	0.99999 	-6.79923e-17 	4.63531 	2.22751
2.53594 	0.99999 	-6.62576e-17 	4.6291 	2.22691
2.53906 	0.99999 	-6.31351e-17 	4.62397 	2.22588
2.54219 	0.99999 	-6.17473e-17 	4.62138 	2.22463
2.54531 	0.99999 	-6.3482e-17 	4.62507 	2.2236
2.54844 	0.99999 	-6.38289e-17 	4.63402 	2.22251
2.55156 	0.99999 	-6.24412e-17 	4.63681 	2.22034
2.55469 	0.99999 	-6.24412e-17 	4.62636 	2.21588
2.55781 	0.99999 	-6.24412e-17 	4.61255 	2.2112
2.56094 	0.99999 	-6.24412e-17 	4.59257 	2.20636
2.56406 	0.99999 	-6.24412e-17 	4.56028 	2.2003
2.56719 	0.99999 	-6.24412e-17 	4.5256 	2.19389
2.57031 	0.99999 	-6.38289e-17 	4.5082 	2.18976
2.57344 	0.99999 	-6.52167e-17 	4.50246 	2.18761
2.57656 	0.99999 	-6.69514e-17 	4.50659 	2.18719
2.57969 	0.99999 	-6.86862e-17 	4.53182 	2.1893
2.58281 	0.99999 	-7.00739e-17 	4.57977 	2.19548
2.58594 	0.99999 	-7.14617e-17 	4.61521 	2.20095
2.58906 	0.99999 	-7.00739e-17 	4.621 	2.20286
2.59219 	0.99999 	-7.18087e-17 	4.61696 	2.20407
2.59531 	0.99999 	-7.35434e-17 	4.60876 	2.20581
2.59844 	0.99999 	-7.07678e-17 	4.5907 	2.20697
2.60156 	0.99999 	-6.93801e-17 	4.55923 	2.207
2.60469 	0.99999 	-6.93801e-17 	4.51363 	2.20517
2.60781 	0.99999 	-6.93801e-17 	4.47485 	2.20314
2.61094 	0.99999 	-6.93801e-17 	4.46149 	2.20319
2.61406 	0.99999 	-6.93801e-17 	4.45702 	2.2036
2.61719 	0.99999 	-6.93801e-17 	4.4561 	2.20387
2.62031 	0.99999 	-6.93801e-17 	4.45839 	2.20431
2.62344 	0.99999 	-6.76453e-17 	4.45874 	2.20417
2.62656 	0.99999 	-6.90331e-17 	4.45581 	2.20291
2.62969 	0.99999 	-7.21556e-17 	4.44981 	2.2003
2.63281 	0.99999 	-7.21556e-17 	4.44168 	2.19673
2.63594 	0.99999 	-7.38903e-17 	4.43261 	2.19272
2.63906 	0.99999 	-7.56251e-17 	4.42393 	2.18861
2.64219 	0.99999 	-7.38903e-17 	4.41702 	2.18489
2.64531 	0.99999 	-7.07678e-17 	4.41224 	2.18185
2.64844 	0.99999 	-6.93801e-17 	4.40915 	2.17956
2.65156 	0.99999 	-6.93801e-17 	4.40793 	2.17796
2.65469 	0.99999 	-6.93801e-17 	4.40984 	2.1771
2.65781 	0.99999 	-6.93801e-17 	4.41541 	2.17697
2.66094 	0.99999 	-6.93801e-17 	4.42586 	2.17772
2.66406 	0.99999 	-6.93801e-17 	4.44075 	2.17964
2.66719 	0.99999 	-6.93801e-17 	4.45312 	2.18177
2.67031 	0.99999 	-6.93801e-17 	4.45916 	2.18365
2.67344 	0.99999 	-6.93801e-17 	4.4588 	2.18515
2.67656 	0.99999 	-6.93801e-17 	4.45587 	2.18716
2.67969 	0.99999 	-6.93801e-17 	4.44916 	2.18926
2.68281 	0.99999 	-6.93801e-17 	4.4331 	2.19038
2.68594 	0.99999 	-6.93801e-17 	4.40416 	2.19009
2.68906 	0.99999 	-6.93801e-17 	4.36272 	2.18768
2.69219 	0.99999 	-6.93801e-17 	4.32059 	2.18428
2.69531 	0.99999 	-6.93801e-17 	4.29785 	2.18279
2.69844 	0.99999 	-6.93801e-17 	4.29332 	2.18288
2.70156 	0.99999 	-6.93801e-17 	4.29668 	2.18373
2.70469 	0.99999 	-6.93801e-17 	4.30828 	2.18473
2.70781 	0.99999 	-6.93801e-17 	4.33195 	2.18636
2.71094 	0.99999 	-6.93801e-17 	4.36472 	2.18871
2.71406 	0.99999 	-6.93801e-17 	4.39007 	2.1896
2.71719 	0.99999 	-6.93801e-17 	4.40052 	2.18862
2.72031 	0.99999 	-6.79923e-17 	4.39924 	2.18558
2.72344 	0.99999 	-6.62576e-17 	4.39512 	2.18248
2.72656 	0.99999 	-6.59106e-17 	4.38858 	2.17957
2.72969 	0.99999 	-6.41759e-17 	4.38202 	2.17721
2.73281 	0.99999 	-6.24412e-17 	4.3793 	2.1759
2.73594 	0.99999 	-6.20942e-17 	4.38036 	2.1754
2.73906 	0.99999 	-6.00126e-17 	4.38584 	2.17554
2.74219 	0.99999 	-5.82778e-17 	4.39652 	2.1767
2.74531 	0.99999 	-5.82778e-17 	4.40591 	2.17819
2.74844 	0.99999 	-5.65431e-17 	4.40809 	2.17901
2.75156 	0.99999 	-5.48084e-17 	4.40603 	2.17975
2.75469 	0.99999 	-5.61962e-17 	4.39889 	2.18062
2.75781 	0.99999 	-5.93187e-17 	4.38441 	2.18115
2.76094 	0.99999 	-6.10534e-17 	4.36226 	2.18121
2.76406 	0.99999 	-6.10534e-17 	4.33218 	2.18048
2.76719 	0.99999 	-6.10534e-17 	4.29908 	2.17907
2.77031 	0.99999 	-6.27881e-17 	4.27608 	2.17846
2.77344 	0.99999 	-6.59106e-17 	4.26639 	2.17885
2.77656 	0.99999 	-6.86862e-17 	4.26537 	2.17987
2.77969 	0.99999 	-7.00739e-17 	4.26925 	2.18092
2.78281 	0.99999 	-7.18087e-17 	4.28295 	2.1824
2.78594 	0.99999 	-7.49312e-17 	4.30812 	2.18478
2.78906 	0.99999 	-7.6319e-17 	4.34039 	2.18749
2.79219 	0.99999 	-7.6319e-17 	4.36448 	2.18831
2.79531 	0.99999 	-7.6319e-17 	4.37446 	2.1871
2.79844 	0.99999 	-7.77067e-17 	4.36913 	2.18308
2.80156 	0.99999 	-7.90945e-17 	4.35407 	2.17762
